date,block,block_amp,tau_soft,block_shape,benchmark,denominator,n_coordinates
2003-06-01,horizons_04_12,0.0922681117005399,0.8171199005978114,0.1129186936128172,1.0,151.41685819395872,45
2003-07-01,horizons_04_12,0.09398270423974912,0.8089088383552815,0.11618454365122279,1.0,151.41685819395872,45
2003-08-01,horizons_04_12,0.10111663773196031,0.8095615283045134,0.12490296808413266,1.0,151.41685819395872,45
2003-09-01,horizons_04_12,0.10921649147289823,0.8123508143421897,0.13444498305985886,1.0,151.41685819395872,45
2003-10-01,horizons_04_12,0.11808674103132037,0.8252340079096574,0.14309485539797087,1.0,151.41685819395872,45
2003-11-01,horizons_04_12,0.1343157426511736,0.8375747425850464,0.16036269460159291,1.0,151.41685819395872,45
2003-12-01,horizons_04_12,0.15617644832515243,0.839565055668833,0.18602066304526654,1.0,151.41685819395872,45
2004-01-01,horizons_04_12,0.18538954520658574,0.8270856366356726,0.224147944293523,1.0,151.41685819395872,45
2004-02-01,horizons_04_12,0.20016434819350565,0.8289396639231355,0.24147034688409622,1.0,151.41685819395872,45
2004-03-01,horizons_04_12,0.20743801815768814,0.841806365251575,0.24642011122794846,1.0,151.41685819395872,45
2004-04-01,horizons_04_12,0.21410427212367122,0.8536801596260575,0.250801508866572,1.0,151.41685819395872,45
2004-05-01,horizons_04_12,0.20998725572890625,0.8771830082434303,0.2393881935189423,1.0,151.41685819395872,45
2004-06-01,horizons_04_12,0.20081401523930198,0.9004685416252983,0.22301058388652117,1.0,151.41685819395872,45
2004-07-01,horizons_04_12,0.18293852697762272,0.8757890442045332,0.20888423780612966,1.0,151.41685819395872,45
2004-08-01,horizons_04_12,0.17146310043209653,0.8623503134670968,0.19883230487007733,1.0,151.41685819395872,45
2004-09-01,horizons_04_12,0.1622973521160646,0.867068063476079,0.18717948331001136,1.0,151.41685819395872,45
2004-10-01,horizons_04_12,0.1580309883321761,0.882863639498791,0.17899818416113683,1.0,151.41685819395872,45
2004-11-01,horizons_04_12,0.1606210041826333,0.9152156241886823,0.1755007234770715,1.0,151.41685819395872,45
2004-12-01,horizons_04_12,0.16342244952091667,0.9501226473433504,0.17200142526637396,1.0,151.41685819395872,45
2005-01-01,horizons_04_12,0.1746340409286834,0.9734318382116454,0.1794003792289298,1.0,151.41685819395872,45
2005-02-01,horizons_04_12,0.19867201137145513,0.97537120866835,0.20368861578628825,1.0,151.41685819395872,45
2005-03-01,horizons_04_12,0.21648023815487158,0.9845933199189434,0.21986766899118643,1.0,151.41685819395872,45
2005-04-01,horizons_04_12,0.2359237435718927,1.006415357042553,0.23441985649461572,1.0,151.41685819395872,45
2005-05-01,horizons_04_12,0.2534158676847746,1.0340026380572698,0.2450824189006941,1.0,151.41685819395872,45
2005-06-01,horizons_04_12,0.2306677841016641,1.0264834441526367,0.2247165167793628,1.0,151.41685819395872,45
2005-07-01,horizons_04_12,0.20680604430599922,1.0004081552644313,0.2067216697682113,1.0,151.41685819395872,45
2005-08-01,horizons_04_12,0.19214180357624444,0.9610186851801702,0.19993555436460844,1.0,151.41685819395872,45
2005-09-01,horizons_04_12,0.17179294317038993,0.9147287608755966,0.18780752340830115,1.0,151.41685819395872,45
2005-10-01,horizons_04_12,0.14637022669378927,0.8757986888645406,0.16712770703454238,1.0,151.41685819395872,45
2005-11-01,horizons_04_12,0.12764126187133037,0.8585029628856189,0.1486788833463076,1.0,151.41685819395872,45
2005-12-01,horizons_04_12,0.11224778798320402,0.8547537457514258,0.13132178541613226,1.0,151.41685819395872,45
2006-01-01,horizons_04_12,0.10324148929175221,0.8529780663027644,0.12103651121916031,1.0,151.41685819395872,45
2006-02-01,horizons_04_12,0.09868285120740411,0.8613782388751234,0.11456390091334831,1.0,151.41685819395872,45
2006-03-01,horizons_04_12,0.09972406985465584,0.8750636444864381,0.11396207633923863,1.0,151.41685819395872,45
2006-04-01,horizons_04_12,0.1058306454181436,0.8895103143687428,0.1189762993285224,1.0,151.41685819395872,45
2006-05-01,horizons_04_12,0.11668294878946853,0.9089671093143463,0.1283687248898203,1.0,151.41685819395872,45
2006-06-01,horizons_04_12,0.12888311920418621,0.9328806966618869,0.13815605753808258,1.0,151.41685819395872,45
2006-07-01,horizons_04_12,0.13099456467662968,0.950742937853392,0.13778126500985854,1.0,151.41685819395872,45
2006-08-01,horizons_04_12,0.12783703951699568,0.9696681116513896,0.13183587041888312,1.0,151.41685819395872,45
2006-09-01,horizons_04_12,0.12215868170794747,1.0052808509040685,0.12151696871385524,1.0,151.41685819395872,45
2006-10-01,horizons_04_12,0.11680376211450097,1.035157949729217,0.11283665661366483,1.0,151.41685819395872,45
2006-11-01,horizons_04_12,0.11568903167964291,1.0581736082365312,0.10932897095443643,1.0,151.41685819395872,45
2006-12-01,horizons_04_12,0.12045011399842981,1.0782673942466832,0.11170709106212068,1.0,151.41685819395872,45
2007-01-01,horizons_04_12,0.1301322826646165,1.101137890176883,0.11817982454832474,1.0,151.41685819395872,45
2007-02-01,horizons_04_12,0.1384777198688038,1.11764031527456,0.12390186536424763,1.0,151.41685819395872,45
2007-03-01,horizons_04_12,0.15965529409586818,1.1519999144671433,0.1385896753036797,1.0,151.41685819395872,45
2007-04-01,horizons_04_12,0.1763504778388526,1.1598709559006166,0.1520431880302753,1.0,151.41685819395872,45
2007-05-01,horizons_04_12,0.20103695009673042,1.116212310727615,0.18010637238509072,1.0,151.41685819395872,45
2007-06-01,horizons_04_12,0.2325346421749364,1.0719033116471395,0.2169362102423326,1.0,151.41685819395872,45
2007-07-01,horizons_04_12,0.297658780595285,1.0600304936338474,0.2808020923765061,1.0,151.41685819395872,45
2007-08-01,horizons_04_12,0.39364519274284593,1.0754877659602617,0.36601550031708197,1.0,151.41685819395872,45
2007-09-01,horizons_04_12,0.6273872595346669,1.2719245677093343,0.4932582288779567,1.0,151.41685819395872,45
2007-10-01,horizons_04_12,1.102940945250361,1.3124266769985125,0.8403829063980623,1.0,151.41685819395872,45
2007-11-01,horizons_04_12,1.257119972714446,1.3157065585933867,0.9554713887406815,1.0,151.41685819395872,45
2007-12-01,horizons_04_12,1.9113298272361552,1.3682080966769141,1.3969584245834885,1.0,151.41685819395872,45
2008-01-01,horizons_04_12,1.9658452632081187,1.3314291118383106,1.476492624150201,1.0,151.41685819395872,45
2008-02-01,horizons_04_12,2.212080540088638,1.28175826818054,1.7258172582172562,1.0,151.41685819395872,45
2008-03-01,horizons_04_12,2.4529549041659795,1.2619193757645697,1.9438285450524817,1.0,151.41685819395872,45
2008-04-01,horizons_04_12,2.5639948052345045,1.2566332148485142,2.0403684821776666,1.0,151.41685819395872,45
2008-05-01,horizons_04_12,3.0499217064963946,1.225891442058734,2.4879215253957776,1.0,151.41685819395872,45
2008-06-01,horizons_04_12,3.5529933070991855,1.1964457851569537,2.9696233219903836,1.0,151.41685819395872,45
2008-07-01,horizons_04_12,4.001328697326907,1.1653420734986812,3.433608713117003,1.0,151.41685819395872,45
2008-08-01,horizons_04_12,4.61768413309152,1.1617790931662908,3.9746662341001255,1.0,151.41685819395872,45
2008-09-01,horizons_04_12,6.221660336075902,1.210194387733376,5.141042132684743,1.0,151.41685819395872,45
2008-10-01,horizons_04_12,5.8906070762450895,1.2318417297863895,4.781951231077847,1.0,151.41685819395872,45
2008-11-01,horizons_04_12,5.452207052347912,1.1975609310280484,4.552759622566724,1.0,151.41685819395872,45
2008-12-01,horizons_04_12,5.0660342244865415,1.165860760041253,4.345316694857527,1.0,151.41685819395872,45
2009-01-01,horizons_04_12,4.459839893278095,1.1381582687294272,3.918470757372608,1.0,151.41685819395872,45
2009-02-01,horizons_04_12,3.946610217024333,1.084292227115227,3.639803106884145,1.0,151.41685819395872,45
2009-03-01,horizons_04_12,3.6036810299050375,1.02965667585964,3.4998860439538215,1.0,151.41685819395872,45
2009-04-01,horizons_04_12,3.2675183643495163,0.9940399460519981,3.2871097155874187,1.0,151.41685819395872,45
2009-05-01,horizons_04_12,2.97119771936522,0.9747349857341937,3.0482108089382294,1.0,151.41685819395872,45
2009-06-01,horizons_04_12,2.4907787160047596,0.9291700611596675,2.6806489146842485,1.0,151.41685819395872,45
2009-07-01,horizons_04_12,2.0554174168490755,0.8907759509135981,2.3074460134908192,1.0,151.41685819395872,45
2009-08-01,horizons_04_12,1.6562056432774845,0.8659811317954372,1.912519317648037,1.0,151.41685819395872,45
2009-09-01,horizons_04_12,1.304831512382974,0.8627204073607327,1.5124616286460226,1.0,151.41685819395872,45
2009-10-01,horizons_04_12,1.0025311316140861,0.8569655008433399,1.169861716285539,1.0,151.41685819395872,45
2009-11-01,horizons_04_12,0.7757810424200643,0.8485638071989455,0.9142282947240792,1.0,151.41685819395872,45
2009-12-01,horizons_04_12,0.6097230318810173,0.849869859498139,0.7174310573163143,1.0,151.41685819395872,45
2010-01-01,horizons_04_12,0.4931846623251747,0.8395002351711713,0.5874741205100628,1.0,151.41685819395872,45
2010-02-01,horizons_04_12,0.4064670624195069,0.8309696952405081,0.4891478771700127,1.0,151.41685819395872,45
2010-03-01,horizons_04_12,0.3544547653520938,0.806678700051614,0.4394001791908161,1.0,151.41685819395872,45
2010-04-01,horizons_04_12,0.3326201664596584,0.7932136898843545,0.4193323573476806,1.0,151.41685819395872,45
2010-05-01,horizons_04_12,0.33325689209753007,0.7849562790553992,0.42455471851064724,1.0,151.41685819395872,45
2010-06-01,horizons_04_12,0.3534329075445493,0.7816718549173123,0.45214997229487885,1.0,151.41685819395872,45
2010-07-01,horizons_04_12,0.3747177102994124,0.7879263095149263,0.47557456296909434,1.0,151.41685819395872,45
2010-08-01,horizons_04_12,0.40922078599235945,0.8029120405066626,0.5096707551354297,1.0,151.41685819395872,45
2010-09-01,horizons_04_12,0.45388103960598475,0.8064059982661089,0.5628443247965609,1.0,151.41685819395872,45
2010-10-01,horizons_04_12,0.481704443050317,0.8073153294257807,0.596674465964791,1.0,151.41685819395872,45
2010-11-01,horizons_04_12,0.4975893936062611,0.8089425811040764,0.6151108931948318,1.0,151.41685819395872,45
2010-12-01,horizons_04_12,0.5111812192386931,0.8038987261074896,0.6358776331365188,1.0,151.41685819395872,45
2011-01-01,horizons_04_12,0.5259477392051333,0.7995690136674932,0.6577890466173725,1.0,151.41685819395872,45
2011-02-01,horizons_04_12,0.532572842995583,0.7775312212375349,0.6849536435950816,1.0,151.41685819395872,45
2011-03-01,horizons_04_12,0.5137677105804069,0.7555765422747691,0.6799677886156142,1.0,151.41685819395872,45
2011-04-01,horizons_04_12,0.48548024328076217,0.7277228751697871,0.6671224168506362,1.0,151.41685819395872,45
2011-05-01,horizons_04_12,0.45633283254933854,0.7204237424120381,0.6334228117211942,1.0,151.41685819395872,45
2011-06-01,horizons_04_12,0.4229989321654065,0.7330973819426206,0.5770023772892352,1.0,151.41685819395872,45
2011-07-01,horizons_04_12,0.39273376100693275,0.7542188205694365,0.5207159385261934,1.0,151.41685819395872,45
2011-08-01,horizons_04_12,0.3763698136775134,0.7844381738623637,0.479795382502064,1.0,151.41685819395872,45
2011-09-01,horizons_04_12,0.37066465495153567,0.8248954759406985,0.4493474212946013,1.0,151.41685819395872,45
2011-10-01,horizons_04_12,0.369251071385509,0.8050924419838625,0.45864431477660095,1.0,151.41685819395872,45
2011-11-01,horizons_04_12,0.3730620505886093,0.7856640862804635,0.4748365836025181,1.0,151.41685819395872,45
2011-12-01,horizons_04_12,0.38404221919930887,0.7702263728560133,0.49860954225090137,1.0,151.41685819395872,45
2012-01-01,horizons_04_12,0.3861897580471048,0.7631121237025812,0.5060721040223182,1.0,151.41685819395872,45
2012-02-01,horizons_04_12,0.3780072727073356,0.7580919690859549,0.4986298340069553,1.0,151.41685819395872,45
2012-03-01,horizons_04_12,0.3618197014493032,0.7507402463436176,0.48195058572055893,1.0,151.41685819395872,45
2012-04-01,horizons_04_12,0.3430860476398644,0.727837510522941,0.47137725478501635,1.0,151.41685819395872,45
2012-05-01,horizons_04_12,0.32546291938257776,0.7118391044122381,0.4572141616908091,1.0,151.41685819395872,45
2012-06-01,horizons_04_12,0.30380643343253694,0.7091509012421422,0.4284087249982936,1.0,151.41685819395872,45
2012-07-01,horizons_04_12,0.2748369467749915,0.7204566377141477,0.38147604225979426,1.0,151.41685819395872,45
2012-08-01,horizons_04_12,0.23892948215997295,0.7410086853706586,0.3224381668893105,1.0,151.41685819395872,45
2012-09-01,horizons_04_12,0.19628909881183976,0.766331443966824,0.25614125631563867,1.0,151.41685819395872,45
2012-10-01,horizons_04_12,0.15186852540291193,0.7724349545846025,0.19661011519679772,1.0,151.41685819395872,45
2012-11-01,horizons_04_12,0.11798072543967532,0.7556507174233842,0.1561312954773148,1.0,151.41685819395872,45
2012-12-01,horizons_04_12,0.09271818309821006,0.7443197976976322,0.12456767022052974,1.0,151.41685819395872,45
2013-01-01,horizons_04_12,0.0736184534949727,0.7374284559508038,0.0998313163818078,1.0,151.41685819395872,45
2013-02-01,horizons_04_12,0.05959475940867527,0.740620996463732,0.08046593290390681,1.0,151.41685819395872,45
2013-03-01,horizons_04_12,0.049781022207123105,0.7533716816372585,0.06607763925893381,1.0,151.41685819395872,45
2013-04-01,horizons_04_12,0.042927209549754555,0.7617263547644908,0.05635515862258266,1.0,151.41685819395872,45
2013-05-01,horizons_04_12,0.03891555115315096,0.7582545254610145,0.051322543877322095,1.0,151.41685819395872,45
2013-06-01,horizons_04_12,0.03758398059906242,0.7591196260553085,0.04950995773138409,1.0,151.41685819395872,45
2013-07-01,horizons_04_12,0.03891496321283137,0.7692624605965156,0.0505873680390633,1.0,151.41685819395872,45
2013-08-01,horizons_04_12,0.03993282768711259,0.7695023948904621,0.05189435140458139,1.0,151.41685819395872,45
2013-09-01,horizons_04_12,0.03890988651719162,0.7472181396870474,0.05207299508746937,1.0,151.41685819395872,45
2013-10-01,horizons_04_12,0.03911769417363244,0.7295711192914676,0.05361738306146507,1.0,151.41685819395872,45
2013-11-01,horizons_04_12,0.039886968004078566,0.720422495327591,0.05536607790952049,1.0,151.41685819395872,45
2013-12-01,horizons_04_12,0.04149421765374267,0.7157547198635851,0.05797267765366746,1.0,151.41685819395872,45
2014-01-01,horizons_04_12,0.04405208662940572,0.7223961886484251,0.060980508094630785,1.0,151.41685819395872,45
2014-02-01,horizons_04_12,0.047481311062744225,0.7400806778382008,0.06415693921565234,1.0,151.41685819395872,45
2014-03-01,horizons_04_12,0.04830539796837102,0.7457005573780227,0.06477854614755674,1.0,151.41685819395872,45
2014-04-01,horizons_04_12,0.05085410211562565,0.7450497810919499,0.06825597887042333,1.0,151.41685819395872,45
2014-05-01,horizons_04_12,0.053829530019747385,0.7509517137487006,0.07168174602203646,1.0,151.41685819395872,45
